32383*2^268711-1 is not prime.  LLR Res64: 802538C63743589A  Time : 67.449 sec.
27029*2^268720-1 is not prime.  LLR Res64: BE10E96BEF2BA353  Time : 65.840 sec.
33937*2^268721-1 is not prime.  LLR Res64: 0A0BFD721334813D  Time : 67.389 sec.
24523*2^268723-1 is not prime.  LLR Res64: FD1D2322549DED77  Time : 65.809 sec.
24217*2^268725-1 is not prime.  LLR Res64: 013784CCEDA33EB3  Time : 65.805 sec.
32377*2^268725-1 is not prime.  LLR Res64: B33A1C577A81137B  Time : 67.422 sec.
16573*2^268727-1 is not prime.  LLR Res64: 50985851A33F6AC9  Time : 65.891 sec.
30059*2^268732-1 is not prime.  LLR Res64: 320CA8EC192E6B84  Time : 65.992 sec.
18103*2^268735-1 is not prime.  LLR Res64: B3F9CE5B4F2BC0B7  Time : 65.847 sec.
24097*2^268745-1 is not prime.  LLR Res64: 586D5C4B2D03B25A  Time : 65.749 sec.
27997*2^268745-1 is not prime.  LLR Res64: EE4099DCC0B31207  Time : 65.711 sec.
20381*2^268746-1 is not prime.  LLR Res64: 924389358825DFF5  Time : 65.872 sec.
20651*2^268750-1 is not prime.  LLR Res64: 2193F103DE5780FE  Time : 66.267 sec.
23711*2^268750-1 is not prime.  LLR Res64: 289D03A74264A3A1  Time : 65.973 sec.
20939*2^268752-1 is not prime.  LLR Res64: ABF72C005185ADF5  Time : 65.867 sec.
28109*2^268752-1 is not prime.  LLR Res64: 0CFA6099364D29CB  Time : 65.868 sec.
20533*2^268755-1 is not prime.  LLR Res64: 24CF335A5FD5023C  Time : 65.903 sec.
23173*2^268755-1 is not prime.  LLR Res64: 43FACC7B75EE7B62  Time : 65.828 sec.
28723*2^268755-1 is not prime.  LLR Res64: 902E8F0889430294  Time : 65.914 sec.
18209*2^268764-1 is not prime.  LLR Res64: C7EF64AB85937428  Time : 65.916 sec.
22649*2^268764-1 is not prime.  LLR Res64: D38B78C1A603A00E  Time : 65.936 sec.
24217*2^268773-1 is not prime.  LLR Res64: BF6BCA454BD4BF69  Time : 65.888 sec.
25061*2^268774-1 is not prime.  LLR Res64: 9984994294DC014B  Time : 65.904 sec.
18209*2^268776-1 is not prime.  LLR Res64: 377546A1241E27FA  Time : 65.968 sec.
28109*2^268776-1 is not prime.  LLR Res64: 880642623A958B94  Time : 65.922 sec.
32639*2^268776-1 is not prime.  LLR Res64: A69D1E64D9B0E4B8  Time : 67.641 sec.
25183*2^268779-1 is not prime.  LLR Res64: DEFCDB37160B19A7  Time : 65.940 sec.
33373*2^268779-1 is not prime.  LLR Res64: 384FCF0C3AEBBB2B  Time : 67.527 sec.
24599*2^268780-1 is not prime.  LLR Res64: 304E81E1CC93DA03  Time : 65.917 sec.
18727*2^268785-1 is not prime.  LLR Res64: 0FADDEDDB27CCD8E  Time : 65.800 sec.
28177*2^268785-1 is not prime.  LLR Res64: 4EEA4CF34C4BA50C  Time : 65.731 sec.
21643*2^268787-1 is not prime.  LLR Res64: 164CF08C0C8126F3  Time : 65.852 sec.
22649*2^268788-1 is not prime.  LLR Res64: F524C013470DD8CC  Time : 65.871 sec.
23437*2^268789-1 is not prime.  LLR Res64: DCDF9CFD2A78F6AA  Time : 65.887 sec.
33937*2^268793-1 is not prime.  LLR Res64: 6AB81ADECE8CC92C  Time : 67.604 sec.
23173*2^268795-1 is not prime.  LLR Res64: 1281880F988ED9E9  Time : 65.931 sec.
24523*2^268795-1 is not prime.  LLR Res64: 12B49B6C38469F2A  Time : 65.892 sec.
32377*2^268797-1 is not prime.  LLR Res64: 4A9EAB5AA337E909  Time : 67.519 sec.
28781*2^268802-1 is not prime.  LLR Res64: AD161425270E3398  Time : 65.857 sec.
33373*2^268803-1 is not prime.  LLR Res64: FFF0B3C5625A8F89  Time : 67.651 sec.
27997*2^268805-1 is not prime.  LLR Res64: 953C2656CFA0FCAD  Time : 65.838 sec.
31873*2^268807-1 is not prime.  LLR Res64: EC55C5D525FE4E39  Time : 67.551 sec.
33419*2^268808-1 is not prime.  LLR Res64: 17FCF5AA324AB724  Time : 67.518 sec.
24133*2^268811-1 is not prime.  LLR Res64: 9158D7625FAD3960  Time : 65.850 sec.
30283*2^268811-1 is not prime.  LLR Res64: C819CEDCC13FD942  Time : 65.856 sec.
20651*2^268814-1 is not prime.  LLR Res64: 175365F4DFEDF503  Time : 65.947 sec.
20143*2^268815-1 is not prime.  LLR Res64: BC6F50F123F8EDC6  Time : 65.823 sec.
28723*2^268815-1 is not prime.  LLR Res64: 194432F2C5E53D93  Time : 65.869 sec.
31873*2^268815-1 is not prime.  LLR Res64: 40D1E4DF4B8CE3A5  Time : 67.486 sec.
27899*2^268820-1 is not prime.  LLR Res64: D39A2BACAF2C1C94  Time : 65.922 sec.
19117*2^268821-1 is not prime.  LLR Res64: 251FF8D2E5345A3C  Time : 65.844 sec.
32383*2^268823-1 is not prime.  LLR Res64: A7F35A9ED2CC7209  Time : 67.516 sec.
32639*2^268824-1 is not prime.  LLR Res64: A88955B57F6365A8  Time : 67.555 sec.
16543*2^268827-1 is not prime.  LLR Res64: 3C2F304D5393C9F5  Time : 65.845 sec.
18607*2^268829-1 is not prime.  LLR Res64: 20EC22B9629A008C  Time : 65.828 sec.
21793*2^268831-1 is not prime.  LLR Res64: B706F477060D958F  Time : 65.852 sec.
30283*2^268835-1 is not prime.  LLR Res64: 73E2D418A29C3C0B  Time : 65.854 sec.
20533*2^268839-1 is not prime.  LLR Res64: F97BD9C596EE7451  Time : 65.839 sec.
27913*2^268839-1 is not prime.  LLR Res64: 930FD32A897D9C17  Time : 65.862 sec.
19507*2^268841-1 is not prime.  LLR Res64: E321D7F998F67998  Time : 65.846 sec.
17021*2^268842-1 is not prime.  LLR Res64: 766268DDCBC31368  Time : 65.839 sec.
18727*2^268845-1 is not prime.  LLR Res64: 9984EA0CAF458D67  Time : 65.820 sec.
31357*2^268845-1 is not prime.  LLR Res64: D7F1BDDF1EE96F02  Time : 67.575 sec.
20651*2^268846-1 is not prime.  LLR Res64: 0258DD623D3D1918  Time : 65.818 sec.
24221*2^268846-1 is not prime.  LLR Res64: 5CB79A34A268F8DE  Time : 65.908 sec.
30283*2^268847-1 is not prime.  LLR Res64: F39E88C1ED8E1A1F  Time : 65.832 sec.
20591*2^268850-1 is not prime.  LLR Res64: 5884692F8F7400EC  Time : 65.864 sec.
25559*2^268852-1 is not prime.  LLR Res64: 7B77742B89504458  Time : 65.826 sec.
28571*2^268854-1 is not prime.  LLR Res64: B9ACF2A2713FBEBD  Time : 65.859 sec.
28177*2^268857-1 is not prime.  LLR Res64: A61E81A8BDD90A80  Time : 65.860 sec.
20651*2^268862-1 is not prime.  LLR Res64: 2FCF5614BAD57796  Time : 65.915 sec.
31109*2^268864-1 is not prime.  LLR Res64: AB6210B3DAB7EA39  Time : 65.921 sec.
16543*2^268867-1 is not prime.  LLR Res64: 97A4F44ACB9A447B  Time : 65.943 sec.
21643*2^268867-1 is not prime.  LLR Res64: DBD67085B105C2B5  Time : 65.840 sec.
25061*2^268870-1 is not prime.  LLR Res64: 93A83204D60C9DFA  Time : 65.818 sec.
18869*2^268872-1 is not prime.  LLR Res64: 8DC33AC031B93AD2  Time : 65.876 sec.
17467*2^268873-1 is not prime.  LLR Res64: 7850854B83883404  Time : 65.885 sec.
27913*2^268875-1 is not prime.  LLR Res64: 9B8F4D323878F190  Time : 65.832 sec.
19117*2^268877-1 is not prime.  LLR Res64: 371B1702A4B386F9  Time : 65.926 sec.
25747*2^268877-1 is not prime.  LLR Res64: C50D1F2A511099F2  Time : 65.836 sec.
15043*2^268879-1 is not prime.  LLR Res64: 3CD05726BA00DB4C  Time : 65.906 sec.
27899*2^268880-1 is not prime.  LLR Res64: D169573BE6A76C85  Time : 65.861 sec.
24221*2^268886-1 is not prime.  LLR Res64: 63AA8354FB4C9F56  Time : 65.855 sec.
22453*2^268887-1 is not prime.  LLR Res64: 5DC464BC7A014372  Time : 65.858 sec.
34169*2^268888-1 is not prime.  LLR Res64: 763CB7FAFA153C53  Time : 67.500 sec.
17411*2^268890-1 is not prime.  LLR Res64: 584910829D53DF36  Time : 65.834 sec.
23111*2^268890-1 is not prime.  LLR Res64: 2A010FD3A10BA95B  Time : 65.879 sec.
33403*2^268895-1 is not prime.  LLR Res64: 0103757CC5B7C5A8  Time : 67.495 sec.
28109*2^268896-1 is not prime.  LLR Res64: F7B8B2218B692CED  Time : 65.828 sec.
20591*2^268898-1 is not prime.  LLR Res64: CEE0DAC9956C80FB  Time : 65.847 sec.
23173*2^268899-1 is not prime.  LLR Res64: 31A21D7071776856  Time : 65.837 sec.
34183*2^268899-1 is not prime.  LLR Res64: CF5FB554619B9EDC  Time : 67.574 sec.
24523*2^268903-1 is not prime.  LLR Res64: 2EDF9DD11DB4DCDB  Time : 65.885 sec.
18869*2^268904-1 is not prime.  LLR Res64: BFA3F67CD5A6E0B7  Time : 65.898 sec.
32639*2^268904-1 is not prime.  LLR Res64: DA6318B3B80E0574  Time : 67.535 sec.
18607*2^268909-1 is not prime.  LLR Res64: 25FE8F7FD84F087A  Time : 65.902 sec.
19121*2^268910-1 is not prime.  LLR Res64: 2743F07CC5C34AA8  Time : 65.902 sec.
20399*2^268912-1 is not prime.  LLR Res64: 8994AC1898F3F887  Time : 65.896 sec.
31109*2^268912-1 is not prime.  LLR Res64: 96B3C19EE08DA594  Time : 67.541 sec.
18727*2^268917-1 is not prime.  LLR Res64: 9457F1388A6C0C47  Time : 65.874 sec.
19117*2^268917-1 is not prime.  LLR Res64: 5653597E06E36C36  Time : 65.928 sec.
32383*2^268919-1 is not prime.  LLR Res64: D714082866A125AA  Time : 67.559 sec.
34169*2^268920-1 is not prime.  LLR Res64: D652B73ED1300DF3  Time : 67.531 sec.
31627*2^268921-1 is not prime.  LLR Res64: 24F5BCA65A126A7D  Time : 67.480 sec.
16543*2^268923-1 is not prime.  LLR Res64: E68E9037570C5B72  Time : 65.986 sec.
32383*2^268927-1 is not prime.  LLR Res64: 170659455B2824EA  Time : 67.547 sec.
17113*2^268931-1 is not prime.  LLR Res64: 51ECA98101079330  Time : 65.946 sec.
31333*2^268931-1 is not prime.  LLR Res64: 6E077C9B4E9FBA4A  Time : 67.486 sec.
20651*2^268934-1 is not prime.  LLR Res64: 60AF517B1BCB1296  Time : 65.868 sec.
28781*2^268934-1 is not prime.  LLR Res64: 91AD5F123854DFE8  Time : 65.902 sec.
28723*2^268935-1 is not prime.  LLR Res64: 14F96325E4DA2412  Time : 65.868 sec.
31873*2^268935-1 is not prime.  LLR Res64: 3940E7A1AD9EE21F  Time : 67.565 sec.
21643*2^268939-1 is not prime.  LLR Res64: B288AD0BBDDEB59D  Time : 65.918 sec.
27133*2^268939-1 is not prime.  LLR Res64: 30A648DBE513EDC6  Time : 65.887 sec.
18209*2^268944-1 is not prime.  LLR Res64: EF59F59AAE912FD8  Time : 65.891 sec.
23173*2^268947-1 is not prime.  LLR Res64: E4A39A5174CEA4A0  Time : 65.889 sec.
30059*2^268948-1 is not prime.  LLR Res64: BBF8CE31108276C0  Time : 65.913 sec.
22537*2^268949-1 is not prime.  LLR Res64: 6C5E4E8D02E35EC3  Time : 65.988 sec.
33457*2^268949-1 is not prime.  LLR Res64: C0A8B8A0509C79C0  Time : 67.529 sec.
18869*2^268952-1 is not prime.  LLR Res64: 1AA84680CD23B375  Time : 65.892 sec.
23173*2^268955-1 is not prime.  LLR Res64: 68815B127ACF6DA8  Time : 65.909 sec.
16573*2^268959-1 is not prime.  LLR Res64: EA92471AB7567240  Time : 65.883 sec.
27913*2^268959-1 is not prime.  LLR Res64: 92A2DF80D3062293  Time : 65.878 sec.
20017*2^268961-1 is not prime.  LLR Res64: 8F37E4C537E3C2BF  Time : 65.892 sec.
24523*2^268963-1 is not prime.  LLR Res64: 29845DD6C58FB500  Time : 66.239 sec.
29983*2^268963-1 is not prime.  LLR Res64: 89BDEA439EA30762  Time : 66.049 sec.
17467*2^268969-1 is not prime.  LLR Res64: D3A37105EE4E28C2  Time : 65.886 sec.
23437*2^268969-1 is not prime.  LLR Res64: BF823DE468391DF4  Time : 65.863 sec.
24097*2^268969-1 is not prime.  LLR Res64: 14662F6FFC0C33D5  Time : 65.859 sec.
28177*2^268969-1 is not prime.  LLR Res64: E75750619B474B1F  Time : 65.840 sec.
28723*2^268971-1 is not prime.  LLR Res64: 10F720807CDC9AD0  Time : 65.874 sec.
18869*2^268976-1 is not prime.  LLR Res64: 87FBA15C619C498B  Time : 65.946 sec.
25061*2^268978-1 is not prime.  LLR Res64: 48FDF9FFFB5D4CD9  Time : 65.954 sec.
23173*2^268979-1 is not prime.  LLR Res64: 182B4C3566870FC3  Time : 65.978 sec.
30337*2^268981-1 is not prime.  LLR Res64: 47239556625C3D71  Time : 65.899 sec.
31627*2^268981-1 is not prime.  LLR Res64: 39EB2EDC78B11710  Time : 67.504 sec.
32887*2^268981-1 is not prime.  LLR Res64: 830560E5EBB90342  Time : 67.523 sec.
27029*2^268984-1 is not prime.  LLR Res64: 3B60BDB6B0DAC41F  Time : 65.973 sec.
31109*2^268984-1 is not prime.  LLR Res64: 68E9DCE35DB0F389  Time : 67.572 sec.
21793*2^268987-1 is not prime.  LLR Res64: 11CF7B9140C3B7D9  Time : 65.951 sec.
31333*2^268987-1 is not prime.  LLR Res64: 25C251AA52C00117  Time : 67.517 sec.
29677*2^268989-1 is not prime.  LLR Res64: 4C1114C7ED16CBE2  Time : 65.847 sec.
32377*2^268989-1 is not prime.  LLR Res64: 6200576F94EDAA71  Time : 67.528 sec.
25061*2^268990-1 is not prime.  LLR Res64: DCD01D8618E01680  Time : 65.892 sec.
25747*2^268997-1 is not prime.  LLR Res64: FC490AF78EFB37F9  Time : 65.862 sec.
16447*2^269001-1 is not prime.  LLR Res64: 9FC4E775CB95D7E2  Time : 65.921 sec.
27029*2^269008-1 is not prime.  LLR Res64: 5EAC686B3E35F8DB  Time : 65.982 sec.
34169*2^269008-1 is not prime.  LLR Res64: E334E4D483C06DFB  Time : 67.629 sec.
19507*2^269009-1 is not prime.  LLR Res64: 83DAB63AE1541CA6  Time : 65.919 sec.
17021*2^269010-1 is not prime.  LLR Res64: 189DD2C6FC5283F3  Time : 66.027 sec.
17113*2^269011-1 is not prime.  LLR Res64: 6AB2C2FD3359F887  Time : 65.951 sec.
27133*2^269011-1 is not prime.  LLR Res64: 98EEF7B696CDC987  Time : 65.927 sec.
29983*2^269011-1 is not prime.  LLR Res64: 70B5758F329DFA43  Time : 65.918 sec.
29677*2^269013-1 is not prime.  LLR Res64: C296DDB39AD5C00C  Time : 65.879 sec.
15373*2^269015-1 is not prime.  LLR Res64: 52166E375B875F6E  Time : 65.907 sec.
22649*2^269016-1 is not prime.  LLR Res64: E926F03651C46DC9  Time : 65.885 sec.
17977*2^269017-1 is not prime.  LLR Res64: 43522CB66466160C  Time : 65.890 sec.
24097*2^269017-1 is not prime.  LLR Res64: 9428CAF8EA3A58F0  Time : 65.893 sec.
23173*2^269019-1 is not prime.  LLR Res64: 46DF28841E31CC78  Time : 65.869 sec.
31453*2^269019-1 is not prime.  LLR Res64: 0433BC2AEBB1165E  Time : 67.541 sec.
25559*2^269020-1 is not prime.  LLR Res64: 15774F74CA53B3A3  Time : 65.879 sec.
22537*2^269021-1 is not prime.  LLR Res64: 8A45A7CF97D509D3  Time : 65.938 sec.
23173*2^269027-1 is not prime.  LLR Res64: A422B7306582C99B  Time : 65.886 sec.
25183*2^269031-1 is not prime.  LLR Res64: D909FE24138B2479  Time : 65.908 sec.
25559*2^269032-1 is not prime.  LLR Res64: B0434F126BFE8D57  Time : 65.868 sec.
31333*2^269035-1 is not prime.  LLR Res64: 702189BFC4207F56  Time : 67.537 sec.
28109*2^269040-1 is not prime.  LLR Res64: 42CC6728CD67A4F7  Time : 65.889 sec.
20591*2^269042-1 is not prime.  LLR Res64: A55D19B8A072F8DF  Time : 65.861 sec.
24161*2^269042-1 is not prime.  LLR Res64: 5E3771AFEF942256  Time : 65.920 sec.
22453*2^269043-1 is not prime.  LLR Res64: 162FA4FEAE617B21  Time : 65.905 sec.
22691*2^269046-1 is not prime.  LLR Res64: 6516EFECE905F871  Time : 65.912 sec.
24523*2^269047-1 is not prime.  LLR Res64: 8431EE4D70AAE2EE  Time : 65.888 sec.
22927*2^269053-1 is not prime.  LLR Res64: 601D3690A0FB7C32  Time : 65.990 sec.
31301*2^269058-1 is not prime.  LLR Res64: 991EF34CEF0BD29B  Time : 67.612 sec.
20143*2^269063-1 is not prime.  LLR Res64: 1F0D4F47D41BB6ED  Time : 65.940 sec.
27029*2^269064-1 is not prime.  LLR Res64: 20A936ED6FCBABC8  Time : 65.902 sec.
22927*2^269065-1 is not prime.  LLR Res64: D731CE715729ACA8  Time : 65.869 sec.
21793*2^269071-1 is not prime.  LLR Res64: C7B473AB4075B37F  Time : 65.927 sec.
28781*2^269078-1 is not prime.  LLR Res64: 3BB5DBBA24F77239  Time : 65.929 sec.
20381*2^269082-1 is not prime.  LLR Res64: 3E2F44B931CCA79F  Time : 66.001 sec.
20533*2^269091-1 is not prime.  LLR Res64: 42CB57D17A1EE2DC  Time : 65.886 sec.
33937*2^269093-1 is not prime.  LLR Res64: E81D43F96AA73362  Time : 67.446 sec.
29677*2^269097-1 is not prime.  LLR Res64: 8D4A002F4A43D5A9  Time : 65.877 sec.
17113*2^269099-1 is not prime.  LLR Res64: 670B163302DEC614  Time : 65.920 sec.
24133*2^269099-1 is not prime.  LLR Res64: F888C9CEBD9B63B9  Time : 66.060 sec.
20651*2^269102-1 is not prime.  LLR Res64: 61823E484DF9E08A  Time : 65.949 sec.
20143*2^269103-1 is not prime.  LLR Res64: 5235BAC1EC4B4BED  Time : 65.925 sec.
17411*2^269106-1 is not prime.  LLR Res64: D17A2AE25891DDF7  Time : 65.939 sec.
15373*2^269107-1 is not prime.  LLR Res64: 39C7579386E5CDB6  Time : 65.901 sec.
21643*2^269107-1 is not prime.  LLR Res64: B6D762530DCBA2F7  Time : 65.974 sec.
31333*2^269107-1 is not prime.  LLR Res64: 91A4320313C9102B  Time : 67.536 sec.
20143*2^269111-1 is not prime.  LLR Res64: 9F5F36DB6B6B4324  Time : 65.887 sec.
20939*2^269112-1 is not prime.  LLR Res64: 1538C4C136ACC4CB  Time : 65.920 sec.
22649*2^269112-1 is not prime.  LLR Res64: 83085ACF8055E017  Time : 65.929 sec.
17467*2^269113-1 is not prime.  LLR Res64: A573EAE087D32F2E  Time : 65.913 sec.
18607*2^269117-1 is not prime.  LLR Res64: 64AAA216F2BE91CA  Time : 65.870 sec.
17113*2^269119-1 is not prime.  LLR Res64: A036DCCD4CC1062F  Time : 65.922 sec.
19507*2^269121-1 is prime! (81018 decimal digits)  Time : 66.104 sec.
18209*2^269124-1 is not prime.  LLR Res64: BFBD80A025D90650  Time : 65.985 sec.
30839*2^269124-1 is not prime.  LLR Res64: 56A250F735DAB1D5  Time : 67.594 sec.
33403*2^269127-1 is not prime.  LLR Res64: 2C592E087689970C  Time : 67.583 sec.
34183*2^269127-1 is not prime.  LLR Res64: C8D7F378326FD7E0  Time : 67.606 sec.
30059*2^269128-1 is not prime.  LLR Res64: D8CA06C54354CB83  Time : 65.939 sec.
34169*2^269128-1 is not prime.  LLR Res64: 526CB766E2FD71BF  Time : 67.623 sec.
33457*2^269129-1 is not prime.  LLR Res64: 9A2749F8D50FC7D4  Time : 67.567 sec.
31301*2^269130-1 is not prime.  LLR Res64: 0671D4828D6838CA  Time : 67.584 sec.
23711*2^269134-1 is not prime.  LLR Res64: 07BA47CA6FCE6CDD  Time : 66.285 sec.
24221*2^269134-1 is not prime.  LLR Res64: 3288A0B87CE30B1F  Time : 65.919 sec.
28781*2^269138-1 is not prime.  LLR Res64: CF247B6AB0A5B129  Time : 65.930 sec.
17369*2^269140-1 is not prime.  LLR Res64: 3693E88358660BC0  Time : 65.935 sec.
24599*2^269140-1 is not prime.  LLR Res64: FFC800556321D076  Time : 65.913 sec.
22691*2^269142-1 is not prime.  LLR Res64: 4F6B812FFC674909  Time : 65.892 sec.
28571*2^269142-1 is not prime.  LLR Res64: F4BFF0D2055C355B  Time : 65.900 sec.
31873*2^269143-1 is not prime.  LLR Res64: B69F92CDB34DE4E8  Time : 67.625 sec.
24221*2^269150-1 is not prime.  LLR Res64: BD927341A662C158  Time : 65.906 sec.
17369*2^269152-1 is not prime.  LLR Res64: 605B58156A639CC5  Time : 65.974 sec.
16447*2^269153-1 is not prime.  LLR Res64: FFEFC6C1394FF3C6  Time : 65.954 sec.
33937*2^269153-1 is not prime.  LLR Res64: C70A3F8C48D0B376  Time : 67.621 sec.
28571*2^269154-1 is not prime.  LLR Res64: 57DE46E9355FC4FC  Time : 65.950 sec.
25061*2^269158-1 is not prime.  LLR Res64: EE664BE9BABEB8AE  Time : 65.983 sec.
33403*2^269159-1 is not prime.  LLR Res64: 822DE6A368C7701E  Time : 67.611 sec.
31627*2^269161-1 is not prime.  LLR Res64: F3F9909D0E41E2E6  Time : 67.522 sec.
28781*2^269162-1 is not prime.  LLR Res64: 36DEAFBF90DBBFD8  Time : 65.897 sec.
22537*2^269165-1 is not prime.  LLR Res64: BE28A6574BFC5715  Time : 65.918 sec.
25747*2^269165-1 is not prime.  LLR Res64: 9F8DAC3EB20332F6  Time : 65.916 sec.
21793*2^269167-1 is not prime.  LLR Res64: 2C7241C383D2EA55  Time : 65.943 sec.
15037*2^269173-1 is not prime.  LLR Res64: 4A9A5F8C47EBB965  Time : 66.015 sec.
22927*2^269173-1 is not prime.  LLR Res64: 1EBE35B86323CEEF  Time : 65.944 sec.
18103*2^269183-1 is not prime.  LLR Res64: CDF4E59870229A2C  Time : 65.947 sec.
19121*2^269190-1 is not prime.  LLR Res64: 4B233E9E9DCF6759  Time : 65.920 sec.
23111*2^269190-1 is not prime.  LLR Res64: B83A3EE7EAB0871C  Time : 65.986 sec.
28571*2^269190-1 is not prime.  LLR Res64: 1A877EC4C03C45AE  Time : 65.930 sec.
33419*2^269192-1 is not prime.  LLR Res64: 84F11F7471734B66  Time : 67.667 sec.
29677*2^269193-1 is not prime.  LLR Res64: 32B3D113B21E74F2  Time : 66.054 sec.
30283*2^269195-1 is not prime.  LLR Res64: F2D9B386A399AE1B  Time : 65.993 sec.
18209*2^269196-1 is not prime.  LLR Res64: 39E21EDF7A45F715  Time : 65.956 sec.
15043*2^269199-1 is not prime.  LLR Res64: B6AE079CD6D334B6  Time : 65.948 sec.
31873*2^269199-1 is not prime.  LLR Res64: 46A473ECEF5FB6C6  Time : 67.578 sec.
16447*2^269201-1 is not prime.  LLR Res64: 330781E05B01B1BF  Time : 65.951 sec.
20017*2^269201-1 is not prime.  LLR Res64: 230174D31BF4546F  Time : 65.954 sec.
32377*2^269205-1 is not prime.  LLR Res64: 2DCCFDE6FB886844  Time : 67.515 sec.
23711*2^269206-1 is not prime.  LLR Res64: 3CE0F27ED4F31F38  Time : 66.030 sec.
20143*2^269207-1 is not prime.  LLR Res64: 754E0361A32BC9D1  Time : 65.908 sec.
17977*2^269209-1 is not prime.  LLR Res64: EDF316CF43052474  Time : 65.965 sec.
20591*2^269210-1 is not prime.  LLR Res64: 223DEE1E1A949B4F  Time : 65.963 sec.
24161*2^269210-1 is not prime.  LLR Res64: B05AEB60B44CCCA2  Time : 66.024 sec.
30059*2^269212-1 is not prime.  LLR Res64: 9B6F5EA604444E4F  Time : 65.996 sec.
15037*2^269213-1 is not prime.  LLR Res64: BE74C876BA40E434  Time : 66.022 sec.
27899*2^269216-1 is not prime.  LLR Res64: 9A394E8166830C53  Time : 65.970 sec.
28177*2^269217-1 is not prime.  LLR Res64: E09E53DE0E73B2BC  Time : 65.886 sec.
28109*2^269220-1 is not prime.  LLR Res64: 7CBC01BB7381192D  Time : 66.033 sec.
17369*2^269224-1 is not prime.  LLR Res64: BCF91D78174245A4  Time : 65.978 sec.
27029*2^269224-1 is not prime.  LLR Res64: 709BC6CE87A01943  Time : 65.926 sec.
20381*2^269226-1 is not prime.  LLR Res64: ECFE4BC95AB772F0  Time : 66.024 sec.
20651*2^269230-1 is not prime.  LLR Res64: B08B97E3EA680EE7  Time : 65.956 sec.
18869*2^269232-1 is not prime.  LLR Res64: D3A6778A10E6D130  Time : 65.982 sec.
17467*2^269233-1 is not prime.  LLR Res64: 0B7F32587CB71D19  Time : 65.965 sec.
21643*2^269235-1 is not prime.  LLR Res64: B7CB715D222210DE  Time : 65.920 sec.
19117*2^269237-1 is not prime.  LLR Res64: 9D1D1DC0419CFFAE  Time : 66.017 sec.
30337*2^269237-1 is not prime.  LLR Res64: 6D02E9DE1662BFF1  Time : 65.911 sec.
22691*2^269238-1 is not prime.  LLR Res64: A9C489A260F72596  Time : 66.242 sec.
31873*2^269239-1 is not prime.  LLR Res64: F9C1F48CE6633BAA  Time : 68.055 sec.
16447*2^269241-1 is not prime.  LLR Res64: 316E7F667FEE2CAB  Time : 66.674 sec.
29677*2^269241-1 is not prime.  LLR Res64: E14B4E8C5E9A7DA3  Time : 66.814 sec.
22453*2^269247-1 is not prime.  LLR Res64: 63016C0B41186AA2  Time : 66.818 sec.
33457*2^269249-1 is not prime.  LLR Res64: 737A4D508C08D3B9  Time : 68.015 sec.
17411*2^269250-1 is not prime.  LLR Res64: CEFE6E8E0D48D792  Time : 66.207 sec.
27133*2^269251-1 is not prime.  LLR Res64: 2381808EB3AC3E4C  Time : 66.959 sec.
15373*2^269255-1 is not prime.  LLR Res64: 83F75B14E28DD108  Time : 66.817 sec.
32639*2^269256-1 is not prime.  LLR Res64: F501D9BDCD6E3F9D  Time : 67.894 sec.
