16665*2^18721-1 is not prime.  LLR Res64: D56E1FA79308797A  Time : 329.502 ms.
20145*2^18721-1 is not prime.  LLR Res64: 9BF2BEAB23401FBE  Time : 327.971 ms.
22701*2^18721-1 is not prime.  LLR Res64: 9F64512429215481  Time : 368.600 ms.
22785*2^18721-1 is not prime.  LLR Res64: 329B903F8EB55FB0  Time : 363.731 ms.
16485*2^18722-1 is not prime.  LLR Res64: B8B07E89529BF62B  Time : 326.753 ms.
27615*2^18722-1 is not prime.  LLR Res64: BD486E84CD51BD32  Time : 358.495 ms.
28635*2^18722-1 is not prime.  LLR Res64: 161DFCCF65F52DE1  Time : 354.164 ms.
29685*2^18722-1 is not prime.  LLR Res64: DC644D3CC5760186  Time : 346.235 ms.
29925*2^18722-1 is not prime.  LLR Res64: 6F7246DFABD28CFF  Time : 345.788 ms.
21285*2^18723-1 is not prime.  LLR Res64: C3BF7EC83445BFB2  Time : 358.016 ms.
22701*2^18723-1 is prime! (5641 decimal digits)  Time : 367.320 ms.
28665*2^18723-1 is not prime.  LLR Res64: 82CC0AF0C95632F9  Time : 353.900 ms.
16485*2^18724-1 is not prime.  LLR Res64: 35249FBF526D2B38  Time : 312.668 ms.
22365*2^18724-1 is not prime.  LLR Res64: 339B0F7B117D79C4  Time : 362.526 ms.
23295*2^18724-1 is not prime.  LLR Res64: 67C8BC1038B7D821  Time : 363.729 ms.
25077*2^18724-1 is not prime.  LLR Res64: 592D050827F15210  Time : 362.697 ms.
27615*2^18724-1 is not prime.  LLR Res64: BD311375B2712D2E  Time : 362.470 ms.
29685*2^18724-1 is not prime.  LLR Res64: 37ADAE850DF5D8A7  Time : 362.076 ms.
18975*2^18725-1 is not prime.  LLR Res64: C4DD3D195DE316DA  Time : 333.660 ms.
23805*2^18725-1 is not prime.  LLR Res64: 5434D23B3F600ADC  Time : 369.229 ms.
23985*2^18725-1 is not prime.  LLR Res64: 4FFF55916D9091F8  Time : 403.727 ms.
28215*2^18725-1 is not prime.  LLR Res64: 13E1E62F95ECDCFC  Time : 355.018 ms.
19635*2^18726-1 is not prime.  LLR Res64: E831E69AD1946976  Time : 332.794 ms.
21285*2^18726-1 is not prime.  LLR Res64: 520CCDAB5ADDBFF2  Time : 358.578 ms.
22095*2^18726-1 is not prime.  LLR Res64: 97CB19EAD67A6D9D  Time : 365.177 ms.
22701*2^18726-1 is not prime.  LLR Res64: C5F2F9938F22527C  Time : 361.021 ms.
20145*2^18727-1 is not prime.  LLR Res64: ABBF82B5C496502A  Time : 334.648 ms.
21285*2^18727-1 is not prime.  LLR Res64: EFBAEFEC0702D7FE  Time : 368.543 ms.
22365*2^18727-1 is not prime.  LLR Res64: 9F2755D7B3E71652  Time : 368.504 ms.
28605*2^18727-1 is not prime.  LLR Res64: DA5968D7CFB7ACEB  Time : 361.916 ms.
29925*2^18727-1 is not prime.  LLR Res64: 2709E4BB7C692608  Time : 345.178 ms.
16887*2^18728-1 is not prime.  LLR Res64: C904F093EC4694A6  Time : 319.540 ms.
28635*2^18728-1 is not prime.  LLR Res64: 2F9C853919ACDDFC  Time : 364.783 ms.
18525*2^18729-1 is not prime.  LLR Res64: 8613D580A86A309D  Time : 319.063 ms.
26829*2^18729-1 is not prime.  LLR Res64: 65A4F4A4C3447C80  Time : 349.903 ms.
27615*2^18729-1 is not prime.  LLR Res64: 38B8497C90A5597A  Time : 348.639 ms.
29685*2^18729-1 is not prime.  LLR Res64: 99C6E8BADC0E3463  Time : 344.134 ms.
16665*2^18730-1 is not prime.  LLR Res64: FD2B78EC73EC689B  Time : 311.594 ms.
21525*2^18730-1 is not prime.  LLR Res64: 9B2AEDB2A358F241  Time : 373.566 ms.
22785*2^18730-1 is not prime.  LLR Res64: FE221D4820B99F43  Time : 353.609 ms.
23295*2^18730-1 is not prime.  LLR Res64: 2B07B933F8FA7DBB  Time : 345.726 ms.
27615*2^18730-1 is not prime.  LLR Res64: C18F7AF438C926FA  Time : 345.164 ms.
29925*2^18730-1 is not prime.  LLR Res64: 946B5F9D28471AE4  Time : 345.842 ms.
22095*2^18731-1 is not prime.  LLR Res64: 67F5EE0E7E31FA23  Time : 354.911 ms.
16665*2^18732-1 is not prime.  LLR Res64: FF8A419E2BE4AE9A  Time : 318.609 ms.
19635*2^18732-1 is not prime.  LLR Res64: 003552AD33FB42AD  Time : 334.614 ms.
22095*2^18732-1 is not prime.  LLR Res64: 7A0F3BD9F91FCE00  Time : 369.638 ms.
16887*2^18733-1 is not prime.  LLR Res64: 0FDEAE03DE10B35B  Time : 327.818 ms.
21525*2^18733-1 is not prime.  LLR Res64: BD1A1FC679ED9AA9  Time : 364.322 ms.
26829*2^18733-1 is not prime.  LLR Res64: 6DE06BAA540AC7C6  Time : 365.598 ms.
19635*2^18734-1 is not prime.  LLR Res64: 1A59D4D04DEB29B7  Time : 313.528 ms.
21285*2^18734-1 is not prime.  LLR Res64: 2F0E97C64EABD2DB  Time : 354.172 ms.
22701*2^18734-1 is not prime.  LLR Res64: A992D5AEB2F80E92  Time : 375.573 ms.
23805*2^18734-1 is not prime.  LLR Res64: 4B9A38B0AD572878  Time : 346.648 ms.
16665*2^18735-1 is not prime.  LLR Res64: 2BAFB1ECAA8E6A40  Time : 310.430 ms.
20145*2^18735-1 is not prime.  LLR Res64: D5E21F1AF1CB6671  Time : 348.582 ms.
23805*2^18735-1 is not prime.  LLR Res64: 64DA31EA847D9DD2  Time : 353.447 ms.
16887*2^18736-1 is not prime.  LLR Res64: 768476431DE30376  Time : 331.091 ms.
20625*2^18736-1 is not prime.  LLR Res64: 2740FB7406FBABAF  Time : 362.083 ms.
16485*2^18737-1 is not prime.  LLR Res64: 2F884665A838703B  Time : 327.913 ms.
21285*2^18737-1 is not prime.  LLR Res64: 97AD9E7F99CA15D4  Time : 362.207 ms.
25905*2^18737-1 is not prime.  LLR Res64: F1CC6606B828C182  Time : 362.262 ms.
28215*2^18737-1 is not prime.  LLR Res64: A766CA33F24265CB  Time : 362.535 ms.
25077*2^18738-1 is not prime.  LLR Res64: C35A72966D59C80B  Time : 358.320 ms.
16665*2^18739-1 is not prime.  LLR Res64: DC654EABCF94F0FD  Time : 311.148 ms.
17295*2^18739-1 is not prime.  LLR Res64: 819677EF3D9F090B  Time : 319.210 ms.
18525*2^18739-1 is not prime.  LLR Res64: CE56E2493708968F  Time : 320.737 ms.
22095*2^18739-1 is not prime.  LLR Res64: 71769CEDCE4D368E  Time : 351.058 ms.
25905*2^18739-1 is not prime.  LLR Res64: 141A3E875C94C44A  Time : 347.061 ms.
26829*2^18739-1 is not prime.  LLR Res64: 81618A64B3482401  Time : 355.497 ms.
20625*2^18740-1 is not prime.  LLR Res64: B9BE4DE9E101F0B2  Time : 351.161 ms.
28215*2^18740-1 is not prime.  LLR Res64: DCC36FF412533C11  Time : 362.715 ms.
28635*2^18740-1 is not prime.  LLR Res64: 14CA197A7636B2B5  Time : 366.162 ms.
29445*2^18740-1 is not prime.  LLR Res64: 1B3AE31F9C3623E3  Time : 369.065 ms.
17295*2^18741-1 is not prime.  LLR Res64: FC14770BD35D09AC  Time : 324.952 ms.
20625*2^18741-1 is not prime.  LLR Res64: 4DD7FEBD8E631D2C  Time : 361.649 ms.
21285*2^18741-1 is not prime.  LLR Res64: 95AFB3BD675FD515  Time : 360.389 ms.
21825*2^18741-1 is not prime.  LLR Res64: 443F94078D183A1F  Time : 347.415 ms.
22701*2^18741-1 is not prime.  LLR Res64: A3E6FE1C7EAB686C  Time : 352.763 ms.
28665*2^18741-1 is not prime.  LLR Res64: C3F8654C53BACD02  Time : 348.075 ms.
18975*2^18742-1 is not prime.  LLR Res64: 9097E293CAE3F057  Time : 321.867 ms.
21825*2^18742-1 is not prime.  LLR Res64: 33166DD0A2A19D0D  Time : 342.780 ms.
22365*2^18742-1 is not prime.  LLR Res64: 72D0B474C06DFF40  Time : 354.987 ms.
23295*2^18742-1 is not prime.  LLR Res64: 64805AA3BFD8BF55  Time : 362.454 ms.
25077*2^18742-1 is not prime.  LLR Res64: 745D23ABE50B70BC  Time : 362.926 ms.
28635*2^18742-1 is not prime.  LLR Res64: B1663CD17182BE36  Time : 362.341 ms.
21525*2^18743-1 is not prime.  LLR Res64: 1006C66A21194B8C  Time : 364.694 ms.
26829*2^18743-1 is not prime.  LLR Res64: 75FA3A842C333206  Time : 353.544 ms.
15645*2^18744-1 is not prime.  LLR Res64: 937FCF0AF4FA33B0  Time : 320.145 ms.
18975*2^18744-1 is not prime.  LLR Res64: 32E3064C38CB25DD  Time : 317.926 ms.
23985*2^18744-1 is not prime.  LLR Res64: 60B4B6966F29518B  Time : 350.291 ms.
25905*2^18744-1 is not prime.  LLR Res64: 2CD09D7F8D72B002  Time : 345.937 ms.
17295*2^18745-1 is not prime.  LLR Res64: C2A215FA64E5204F  Time : 318.057 ms.
18975*2^18745-1 is not prime.  LLR Res64: 5D94F3DFD09F95D4  Time : 320.513 ms.
19635*2^18745-1 is not prime.  LLR Res64: 6CB30F97AF718F6F  Time : 331.366 ms.
22365*2^18745-1 is not prime.  LLR Res64: DDD0844F3D6D4B9C  Time : 348.793 ms.
25905*2^18745-1 is not prime.  LLR Res64: 17557CD868655925  Time : 362.884 ms.
29445*2^18745-1 is not prime.  LLR Res64: 8E90F74D0094BFCE  Time : 362.218 ms.
29925*2^18745-1 is not prime.  LLR Res64: 5EE7ACF5DC432D24  Time : 362.366 ms.
25077*2^18746-1 is not prime.  LLR Res64: FFC7EE5F2D954BEA  Time : 363.251 ms.
28665*2^18746-1 is not prime.  LLR Res64: CBC4955CCF94861C  Time : 362.926 ms.
22785*2^18747-1 is not prime.  LLR Res64: 9DA14F7C65F9A4ED  Time : 348.410 ms.
16485*2^18748-1 is not prime.  LLR Res64: F4BF9AFBDDB0AA4D  Time : 309.570 ms.
20625*2^18748-1 is not prime.  LLR Res64: EF6495B77D95A804  Time : 348.475 ms.
18525*2^18749-1 is not prime.  LLR Res64: 74732FD737479A7C  Time : 316.126 ms.
20625*2^18749-1 is not prime.  LLR Res64: E29A474BD4BD1B84  Time : 352.062 ms.
28215*2^18749-1 is not prime.  LLR Res64: 51280A7472492D07  Time : 353.214 ms.
19635*2^18750-1 is not prime.  LLR Res64: 3AC65FDDA3D9EABF  Time : 341.299 ms.
21525*2^18750-1 is not prime.  LLR Res64: 76A7C3EF7654D743  Time : 359.100 ms.
22095*2^18750-1 is not prime.  LLR Res64: CC8EFD650B7DC6EE  Time : 362.706 ms.
25077*2^18750-1 is not prime.  LLR Res64: B598555D9FB0DC99  Time : 363.098 ms.
28635*2^18750-1 is not prime.  LLR Res64: F68410153123CB3F  Time : 362.461 ms.
29025*2^18750-1 is not prime.  LLR Res64: 4F72AADDFFC378CC  Time : 365.598 ms.
23985*2^18751-1 is not prime.  LLR Res64: A76C67DA1FDA2DF2  Time : 368.569 ms.
26829*2^18751-1 is not prime.  LLR Res64: FDBCA76BEE439CA2  Time : 365.038 ms.
28215*2^18751-1 is not prime.  LLR Res64: D5A720B7882D45A9  Time : 345.452 ms.
29025*2^18751-1 is not prime.  LLR Res64: 5D9EFABFD899D02E  Time : 352.887 ms.
16887*2^18753-1 is not prime.  LLR Res64: 40A04455306E2386  Time : 325.340 ms.
22701*2^18753-1 is not prime.  LLR Res64: 6ABD2E4CDCF0E09E  Time : 367.789 ms.
16887*2^18754-1 is not prime.  LLR Res64: BD03D80544AD6DB5  Time : 325.619 ms.
18525*2^18754-1 is not prime.  LLR Res64: BBA8B9470DA67231  Time : 319.942 ms.
19635*2^18754-1 is not prime.  LLR Res64: 26FD3312358BDAD7  Time : 329.801 ms.
21825*2^18754-1 is not prime.  LLR Res64: 23AF0AD95CE4D380  Time : 370.703 ms.
25905*2^18754-1 is not prime.  LLR Res64: 84BD79764B5575B1  Time : 368.547 ms.
21525*2^18755-1 is not prime.  LLR Res64: 06C331FE9C937F7E  Time : 361.767 ms.
29445*2^18755-1 is not prime.  LLR Res64: E9F15D0540C84479  Time : 362.432 ms.
29685*2^18755-1 is not prime.  LLR Res64: 1B828D6793487383  Time : 363.902 ms.
18975*2^18756-1 is not prime.  LLR Res64: BBBAB19AAAAFFCA4  Time : 323.485 ms.
19635*2^18756-1 is not prime.  LLR Res64: 36C6BDFC0E08E5E9  Time : 340.332 ms.
22095*2^18757-1 is not prime.  LLR Res64: B79581A909A2D282  Time : 351.335 ms.
23805*2^18757-1 is not prime.  LLR Res64: E4D610A2AFC665DB  Time : 361.942 ms.
26829*2^18757-1 is not prime.  LLR Res64: 5B5A2D42E042C8D0  Time : 362.096 ms.
27615*2^18757-1 is not prime.  LLR Res64: 042F88822CDC5710  Time : 356.462 ms.
28665*2^18757-1 is not prime.  LLR Res64: 3B672829C11C4661  Time : 353.003 ms.
16887*2^18758-1 is not prime.  LLR Res64: EEE1F9F4856747DE  Time : 324.177 ms.
18975*2^18758-1 is not prime.  LLR Res64: DE8CC38C417F4A3D  Time : 329.875 ms.
23295*2^18758-1 is not prime.  LLR Res64: 73098DAF9E2E6E10  Time : 375.579 ms.
23805*2^18758-1 is not prime.  LLR Res64: FEC12D3637E6EBEF  Time : 345.629 ms.
27615*2^18758-1 is not prime.  LLR Res64: 6AC8AC8027CC30CD  Time : 355.206 ms.
28665*2^18758-1 is not prime.  LLR Res64: 636CABFEBEC436B1  Time : 354.994 ms.
21825*2^18759-1 is not prime.  LLR Res64: 1E54826C42AFFA6E  Time : 344.545 ms.
22701*2^18759-1 is not prime.  LLR Res64: 47D5323FAEC7204C  Time : 362.588 ms.
29685*2^18759-1 is not prime.  LLR Res64: FBAF02E8AD990DFF  Time : 356.058 ms.
20145*2^18760-1 is not prime.  LLR Res64: 554039843C4640B5  Time : 347.609 ms.
22095*2^18760-1 is not prime.  LLR Res64: 386BEE5CDAC547F7  Time : 360.232 ms.
27615*2^18760-1 is not prime.  LLR Res64: 05E5942A172625C2  Time : 358.105 ms.
15645*2^18761-1 is not prime.  LLR Res64: A5FC0977206CB7E0  Time : 318.609 ms.
16485*2^18761-1 is not prime.  LLR Res64: 720F35C0E3398A83  Time : 333.072 ms.
18525*2^18761-1 is not prime.  LLR Res64: 2FE95104F1C57D34  Time : 338.864 ms.
23985*2^18761-1 is not prime.  LLR Res64: 40D10B52E67FD8A3  Time : 351.374 ms.
16485*2^18762-1 is not prime.  LLR Res64: 8F3578F5952847CD  Time : 314.551 ms.
18525*2^18762-1 is not prime.  LLR Res64: 30CF20E6E2CE7617  Time : 324.198 ms.
20145*2^18762-1 is not prime.  LLR Res64: 0ED96292F361D8F5  Time : 349.671 ms.
21885*2^18762-1 is not prime.  LLR Res64: C68FAABF2EDB5F09  Time : 357.336 ms.
22095*2^18762-1 is not prime.  LLR Res64: 8549D25E7047234F  Time : 358.110 ms.
27615*2^18762-1 is not prime.  LLR Res64: 709E1B892B4ECDA6  Time : 362.640 ms.
16665*2^18763-1 is not prime.  LLR Res64: AE6DAC162D7FE67E  Time : 326.494 ms.
22365*2^18763-1 is not prime.  LLR Res64: 9BAFCE0C31E0A554  Time : 361.130 ms.
23805*2^18763-1 is not prime.  LLR Res64: F5601BD49D6C3F7E  Time : 353.419 ms.
25905*2^18763-1 is not prime.  LLR Res64: 80EE55C2AE41541F  Time : 353.205 ms.
26829*2^18763-1 is not prime.  LLR Res64: 4446A552F32E5A43  Time : 363.689 ms.
28215*2^18763-1 is not prime.  LLR Res64: 28FCEF0F253A5CFE  Time : 364.092 ms.
16485*2^18764-1 is not prime.  LLR Res64: 480E3A96A50E4FFC  Time : 321.264 ms.
20625*2^18764-1 is not prime.  LLR Res64: B53333E28165C54A  Time : 372.061 ms.
28605*2^18764-1 is not prime.  LLR Res64: D7D783138A1AC571  Time : 359.743 ms.
29685*2^18764-1 is not prime.  LLR Res64: 96E92007ABE7B8E4  Time : 353.831 ms.
16887*2^18765-1 is not prime.  LLR Res64: 6197B472384D1845  Time : 324.708 ms.
18525*2^18765-1 is not prime.  LLR Res64: 8C5D78C8759198DB  Time : 344.468 ms.
21885*2^18765-1 is not prime.  LLR Res64: BF05D7346AA4EDCE  Time : 360.117 ms.
22365*2^18765-1 is not prime.  LLR Res64: 6FCF40708237FABE  Time : 362.419 ms.
22785*2^18765-1 is not prime.  LLR Res64: FFF8EB77374100D4  Time : 364.776 ms.
23295*2^18765-1 is not prime.  LLR Res64: DC49033E78FE3773  Time : 345.043 ms.
27615*2^18765-1 is not prime.  LLR Res64: 4A49183D1B80D302  Time : 354.516 ms.
15645*2^18766-1 is not prime.  LLR Res64: 078FE4AA3078AE5E  Time : 312.870 ms.
16665*2^18766-1 is not prime.  LLR Res64: DB7F55F6E549ED2D  Time : 316.831 ms.
18975*2^18766-1 is not prime.  LLR Res64: A0D0DEEA6C5FCE27  Time : 323.214 ms.
18525*2^18767-1 is not prime.  LLR Res64: 788BEFE6A1FFAFA3  Time : 319.931 ms.
20145*2^18767-1 is not prime.  LLR Res64: 64F6193982172128  Time : 359.816 ms.
25905*2^18767-1 is not prime.  LLR Res64: CD9F5BE8116444CF  Time : 367.607 ms.
21885*2^18768-1 is not prime.  LLR Res64: E5D219CB76C0F420  Time : 366.095 ms.
29025*2^18768-1 is not prime.  LLR Res64: 1D7E589DB97079E1  Time : 380.624 ms.
15645*2^18769-1 is not prime.  LLR Res64: 5F6116D9302D54B8  Time : 317.738 ms.
20145*2^18769-1 is not prime.  LLR Res64: E6AC850BD5BDF14D  Time : 360.837 ms.
28215*2^18769-1 is not prime.  LLR Res64: F66669A4FFB28CA3  Time : 356.057 ms.
28605*2^18769-1 is not prime.  LLR Res64: 05C62388AF69C564  Time : 362.087 ms.
29685*2^18769-1 is not prime.  LLR Res64: 1D95AD8B8EC820F2  Time : 361.955 ms.
16887*2^18770-1 is not prime.  LLR Res64: 8A277B5FC9DE64BB  Time : 337.784 ms.
19635*2^18770-1 is not prime.  LLR Res64: 07E6E9544DC9F028  Time : 366.481 ms.
20625*2^18770-1 is not prime.  LLR Res64: 01770B7127C808E9  Time : 362.223 ms.
22365*2^18770-1 is not prime.  LLR Res64: 61AB2C13EBA301EE  Time : 354.619 ms.
22701*2^18770-1 is not prime.  LLR Res64: 76B2E17C59CC8583  Time : 354.776 ms.
29445*2^18771-1 is not prime.  LLR Res64: 1A05B35E75AC7979  Time : 345.528 ms.
21885*2^18772-1 is not prime.  LLR Res64: 8E9F8E5B07335038  Time : 345.818 ms.
23295*2^18772-1 is not prime.  LLR Res64: B9D913F8DBFD74AD  Time : 345.971 ms.
29445*2^18772-1 is not prime.  LLR Res64: 31D8835BA9424BF7  Time : 346.107 ms.
18975*2^18773-1 is not prime.  LLR Res64: A88D455E24D47EE5  Time : 324.322 ms.
20625*2^18773-1 is not prime.  LLR Res64: C3DB0596E8979DB7  Time : 351.311 ms.
23295*2^18773-1 is not prime.  LLR Res64: 48B792E4D838C099  Time : 363.850 ms.
23805*2^18773-1 is not prime.  LLR Res64: F87339E3628FFB98  Time : 362.106 ms.
23985*2^18773-1 is not prime.  LLR Res64: 83D5E220AB9A2E55  Time : 364.258 ms.
16485*2^18774-1 is not prime.  LLR Res64: 36367158B5BD2107  Time : 331.514 ms.
22095*2^18774-1 is not prime.  LLR Res64: 49910526733C3CFD  Time : 367.872 ms.
18975*2^18775-1 is not prime.  LLR Res64: 265289B0EF6B8C00  Time : 326.077 ms.
23805*2^18775-1 is not prime.  LLR Res64: 0AB06DB141845385  Time : 358.960 ms.
23985*2^18775-1 is not prime.  LLR Res64: 878BBFD2C2EB2F62  Time : 344.834 ms.
29025*2^18775-1 is not prime.  LLR Res64: A833589EBA197BBD  Time : 345.985 ms.
29925*2^18775-1 is not prime.  LLR Res64: 4D2A0FE449798B9E  Time : 346.067 ms.
25077*2^18776-1 is not prime.  LLR Res64: 64A3DD71486BAE0C  Time : 345.854 ms.
29025*2^18776-1 is not prime.  LLR Res64: 0265516A052336F1  Time : 357.146 ms.
16887*2^18777-1 is not prime.  LLR Res64: E781B37E939C6633  Time : 330.729 ms.
21285*2^18777-1 is not prime.  LLR Res64: 531EE8611D7D61F5  Time : 361.414 ms.
21825*2^18777-1 is not prime.  LLR Res64: C7FA9C8942A9D2F1  Time : 362.895 ms.
29925*2^18777-1 is not prime.  LLR Res64: B5BF5FB8718E7E66  Time : 363.064 ms.
16665*2^18778-1 is not prime.  LLR Res64: BF948E2362F636F5  Time : 332.163 ms.
19635*2^18779-1 is not prime.  LLR Res64: 8C71298E4D2D4EFE  Time : 366.899 ms.
22785*2^18779-1 is not prime.  LLR Res64: DD47EBB6D90F8145  Time : 362.263 ms.
29445*2^18779-1 is not prime.  LLR Res64: 9BCA9E73C2F524E8  Time : 354.388 ms.
16887*2^18780-1 is not prime.  LLR Res64: 9926ADBFC1FB74F8  Time : 316.366 ms.
19635*2^18780-1 is not prime.  LLR Res64: 401E8B49128CDA43  Time : 359.422 ms.
20625*2^18780-1 is not prime.  LLR Res64: 4A9B8720A35B1C36  Time : 346.784 ms.
21285*2^18780-1 is not prime.  LLR Res64: E9BA4B3350A323A3  Time : 344.978 ms.
22785*2^18780-1 is not prime.  LLR Res64: A3A6D7F597081591  Time : 348.572 ms.
27615*2^18780-1 is not prime.  LLR Res64: AF09B2A1465AF107  Time : 354.161 ms.
21825*2^18781-1 is not prime.  LLR Res64: 996D5D5C67F890A9  Time : 351.694 ms.
29025*2^18781-1 is not prime.  LLR Res64: ECCD239DE37ED5A7  Time : 364.593 ms.
16887*2^18782-1 is not prime.  LLR Res64: 72F27F1CF014F26F  Time : 332.633 ms.
18975*2^18782-1 is not prime.  LLR Res64: 703C43B1B1396374  Time : 338.487 ms.
28635*2^18782-1 is not prime.  LLR Res64: 17410B61A1F89CC0  Time : 368.242 ms.
29025*2^18782-1 is not prime.  LLR Res64: 36EC8AECC7B542C5  Time : 361.963 ms.
29445*2^18782-1 is not prime.  LLR Res64: F5E81AE71E6F7723  Time : 362.554 ms.
18525*2^18783-1 is not prime.  LLR Res64: C338BB60E3766BE3  Time : 316.523 ms.
20625*2^18783-1 is not prime.  LLR Res64: 5B5F8EF04D0BCA92  Time : 360.527 ms.
21885*2^18783-1 is not prime.  LLR Res64: 155BE985CB6E1FAD  Time : 344.385 ms.
22095*2^18784-1 is not prime.  LLR Res64: 1335B20E67DBE899  Time : 346.723 ms.
18975*2^18785-1 is not prime.  LLR Res64: 7D6286ACCBC2FC23  Time : 317.376 ms.
29685*2^18785-1 is not prime.  LLR Res64: 5BDCA1EC6887261D  Time : 345.266 ms.
17295*2^18786-1 is not prime.  LLR Res64: 1F48BEB49C41509D  Time : 328.564 ms.
22701*2^18786-1 is not prime.  LLR Res64: A47467E6B83BE1DE  Time : 368.511 ms.
22785*2^18786-1 is not prime.  LLR Res64: C7B7ED17EB40EDF3  Time : 363.890 ms.
25077*2^18786-1 is not prime.  LLR Res64: A541D9000A26D8C2  Time : 361.723 ms.
22365*2^18787-1 is not prime.  LLR Res64: BFC5E901320F3B7E  Time : 363.381 ms.
21285*2^18789-1 is not prime.  LLR Res64: F52F915433565AAF  Time : 362.615 ms.
21825*2^18789-1 is not prime.  LLR Res64: 890F1B21D0234A2E  Time : 363.196 ms.
16485*2^18790-1 is not prime.  LLR Res64: 06C700B6FEB9105B  Time : 332.059 ms.
16665*2^18790-1 is not prime.  LLR Res64: 610EC92B68B888E8  Time : 331.871 ms.
19635*2^18790-1 is not prime.  LLR Res64: 9750938064FF2D71  Time : 356.752 ms.
29925*2^18790-1 is not prime.  LLR Res64: CEA2E05250EBD2A1  Time : 347.201 ms.
16485*2^18791-1 is not prime.  LLR Res64: 843160C9B27E6981  Time : 323.788 ms.
20145*2^18791-1 is not prime.  LLR Res64: B7848741FA6EBF9B  Time : 351.753 ms.
22785*2^18791-1 is not prime.  LLR Res64: 3CA25E5364F98D3F  Time : 345.546 ms.
25905*2^18791-1 is not prime.  LLR Res64: C0E92904B56600EB  Time : 346.067 ms.
29685*2^18791-1 is not prime.  LLR Res64: DE74EC3DBC407319  Time : 353.424 ms.
29925*2^18791-1 is not prime.  LLR Res64: 12B30CE757544CD2  Time : 372.409 ms.
22095*2^18792-1 is not prime.  LLR Res64: 7034D3B5F9E2079F  Time : 363.308 ms.
23805*2^18792-1 is not prime.  LLR Res64: ECE2C4F6B8F471D3  Time : 362.411 ms.
28665*2^18792-1 is not prime.  LLR Res64: C9A1483CE8AEEC96  Time : 363.022 ms.
18975*2^18794-1 is not prime.  LLR Res64: 32346E64045EE3EB  Time : 354.057 ms.
23805*2^18794-1 is not prime.  LLR Res64: 5E6577925A991CE2  Time : 353.885 ms.
28635*2^18794-1 is not prime.  LLR Res64: 8CE73EB89347CAEE  Time : 346.535 ms.
20145*2^18795-1 is not prime.  LLR Res64: 99FC43F9CEB01A95  Time : 345.910 ms.
22701*2^18795-1 is not prime.  LLR Res64: 0A473EEADD5F1BFD  Time : 345.574 ms.
25905*2^18795-1 is not prime.  LLR Res64: 648B0051EF5618F8  Time : 345.505 ms.
29445*2^18795-1 is not prime.  LLR Res64: C336C83F2095AE42  Time : 355.796 ms.
23805*2^18796-1 is not prime.  LLR Res64: A8E8CDEF04133A36  Time : 360.997 ms.
16665*2^18797-1 is not prime.  LLR Res64: 5AE06C1402ECF677  Time : 325.358 ms.
21285*2^18797-1 is not prime.  LLR Res64: D8188FC932828715  Time : 364.752 ms.
23985*2^18797-1 is not prime.  LLR Res64: 21590762DE1A11B4  Time : 445.838 ms.
25905*2^18797-1 is not prime.  LLR Res64: E3030692563E9E40  Time : 362.944 ms.
28665*2^18797-1 is not prime.  LLR Res64: 61038B274C91BEAA  Time : 345.337 ms.
21285*2^18798-1 is not prime.  LLR Res64: 5E8910646A28E690  Time : 366.739 ms.
21525*2^18798-1 is not prime.  LLR Res64: D8A75272B14E3692  Time : 354.971 ms.
23805*2^18798-1 is not prime.  LLR Res64: D00E97985EF5CBD3  Time : 345.387 ms.
29445*2^18798-1 is not prime.  LLR Res64: FE541A5C00D41C27  Time : 346.347 ms.
19635*2^18799-1 is not prime.  LLR Res64: 94E72995BEE2B46B  Time : 341.404 ms.
29925*2^18799-1 is not prime.  LLR Res64: BA29872FEE6DEFB2  Time : 346.044 ms.
20145*2^18800-1 is not prime.  LLR Res64: 766D571D7DFA4A71  Time : 356.232 ms.
16485*2^18801-1 is not prime.  LLR Res64: 6C621850029EF1C0  Time : 322.402 ms.
22701*2^18801-1 is not prime.  LLR Res64: C09CA7A61D2EF550  Time : 359.931 ms.
